lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
-0.645871893414,-0.0997246268395,0.665008571108,0.0,0.0,-0.121644931926
0.684934205974,-0.0215713585999,0.172799597661,0.0,0.0,0.917188233225
0.7389862572,-0.0457021456527,0.239158798006,0.0,0.0,0.879405914262
0.785158933855,-0.000694595873609,0.15334959004,0.0,0.0,0.84489631263
0.747070503322,0.0446385267695,0.216034428591,0.0,0.0,0.892514903527
0.658317891388,0.116603772402,0.269582968642,0.0,0.0,0.985320746663
0.205373796853,0.533460604277,-0.0517103862533,0.0,-0.0,0.0333354001747
0.261092017324,0.612784338947,-0.14647891629,0.0,-0.0,0.0986627088428
0.512611239251,-0.358770949,-0.992277251169,-0.0,0.0,0.356058576471
-0.449175261183,0.411293578271,-0.753190900223,-0.0,0.0,-0.0213371596824
0.167418978443,0.459578493379,0.820408850292,-0.0,-0.0,0.23045545857
0.202862226405,0.547272350586,0.801731889055,0.0,-0.0,0.236451651359
-0.727926900811,-0.225331682231,-0.89626667193,0.0,-0.0,0.0334405473502
-0.732404385075,-0.202877316008,-0.955504241913,0.0,0.0,-0.0572172680231
-0.795916944055,-0.229657024597,-1.01414027377,0.0,0.0,0.0355281457719
-0.709494727258,-0.129904408371,-1.05563243413,0.0,0.0,-0.0294931633102
0.347564241673,0.415829282561,-0.803385969101,0.0,0.0,-0.376227898154
0.295826957769,0.362648065288,-0.892996672778,0.0,0.0,0.0253908793484
0.287972339238,0.413256366083,-0.844173320442,0.0,0.0,0.0479898462115
0.456004983016,0.929320981702,0.428580082657,0.0,-0.0,-0.673061631645
0.690381071982,0.177272333577,0.690047026678,-0.0,0.0,0.7015588265
0.752957071611,0.25739028784,0.609500827491,0.0,0.0,0.783156862814
0.707231145733,0.230034051841,0.570188077602,0.0,0.0,-0.0453046087909
-0.504711760705,0.553294215972,0.0444449256195,-0.0,-0.0,0.0679412573479
-0.455702116726,0.543169249692,0.137893014113,-0.0,-0.0,-0.0303219848196
-0.494193295296,0.571973302422,0.212266673717,0.0,0.0,0.065037697071
-0.544239944428,0.63842527246,0.26788173161,0.0,0.0,0.114641268559
-0.620242884328,0.697410632611,0.26798390295,0.0,0.0,0.0839624313906
-0.567930548495,0.610974387916,0.34890011298,0.0,0.0,0.0267246200558
-0.648311523123,0.633047709445,0.41526968713,0.0,0.0,0.103543783633
0.403965408194,0.396643045769,-0.813633442432,-0.0,0.0,0.0147785501838
0.431080062392,0.402243620685,-0.769426068898,0.0,0.0,0.0193744736752
0.738216406145,-0.110477718273,-0.0378255530328,0.0,-0.0,-0.647431637607
-0.448432881439,0.773871308322,0.442989256409,-0.0,0.0,-0.434785588611
-0.279027426044,-0.782084537209,0.745038592856,0.0,0.0,-0.317595149638
-0.82062093648,0.534792711819,-0.438575190008,0.0,-0.0,0.843210263529
0.215845714023,-0.864862401795,0.0928988441519,0.0,0.0,-0.420038460663
0.279836849283,-0.62106741674,0.683725627114,-0.0,-0.0,-0.491698681053
-0.39846334085,0.142969204598,-0.829651143919,0.0,0.0,-0.00153542248228
-0.335613175124,0.0824738073934,-0.825475702906,0.0,0.0,-0.0859666128675
-0.728315068393,-0.125528227057,-0.14731385177,-0.0,-0.0,0.313484500614
-0.19350512595,0.460988190893,0.540983415467,-0.0,-0.0,0.137434088392
0.766156105233,0.288072056729,-0.472198311662,0.0,-0.0,-0.123679898137
-0.122712130184,-0.0269252324554,-0.202969140967,-0.0,-0.0,0.0706816279092
0.346439747372,-0.382245011307,0.254237404109,0.0,0.0,-0.398111813958
-0.641925939336,0.704087431358,-0.554043302744,-0.0,0.0,-0.241436814821
-0.731102086881,0.640548910541,-0.463796598997,-0.0,0.0,-0.0224850312357
0.8550516008,0.432230512423,0.215784140036,0.0,0.0,0.224322795893
0.523116966936,0.890097313892,-0.855921646125,0.0,-0.0,0.492134551333
-0.0582216262599,0.247051391218,-0.250862983597,0.0,-0.0,0.041809085742
-0.177052531768,0.589905239858,0.607140774014,0.0,0.0,-0.09896903659
-0.812322838056,0.570603269633,0.343920543525,0.0,-0.0,0.186921580108
0.224862700327,0.215161579814,0.829851998999,0.0,-0.0,0.721280470095
-0.943171925796,-0.206593470995,-0.597347461508,0.0,0.0,0.77292108417
-1.04234578041,-0.264364622502,-0.512394070949,0.0,0.0,0.809778839769
-1.02658769359,-0.307732210083,-0.45229596721,0.0,0.0,0.797116985552
-0.35358942995,-0.787331479111,-0.641144599428,-0.0,-0.0,-0.364345207425
-0.559581514487,0.302810002055,0.88259907683,0.0,0.0,-0.0404002928006
0.572165739311,-0.251793442455,0.667645983381,-0.0,0.0,0.0625691386064
0.62741756988,-0.295150541682,0.693861732922,0.0,0.0,0.0327732920115
0.684121428378,-0.222290763392,0.621033357662,0.0,0.0,-0.000281076552506
0.640027566677,-0.123174014232,0.579393221698,0.0,0.0,0.0629257697959
0.653457207195,-0.0917300431067,0.623608542418,0.0,0.0,0.133563733369
-0.635118282486,-0.725219329241,0.873922807644,0.0,-0.0,0.0838841391492
-0.638762064857,-0.805145481305,0.895287485292,0.0,0.0,0.107106612326
0.342864079234,-0.21003799033,0.239474146779,0.0,-0.0,-0.00935767143775
0.30166317504,0.427116489538,0.586485285932,0.0,0.0,-0.219085746507
0.366293633534,0.524484190589,0.653154042377,0.0,0.0,-0.279920782924
0.285107579531,0.624058814161,0.572295260914,0.0,0.0,0.0237390619911
0.213750124469,0.6658264339,0.63459861747,0.0,0.0,-0.0103816575606
0.912170017934,-0.574635116852,0.737795353469,-0.0,-0.0,-0.463117448734
0.854679183191,-0.532621766324,0.796086812361,0.0,-0.0,0.072551407306
0.846960115615,-0.505019396733,0.81430126715,0.0,-0.0,0.13970467476
-0.485589191677,0.761866790148,0.763024413564,-0.0,0.0,-0.783825920658
-0.516599134839,-0.174635165226,-0.0431823348748,0.0,-0.0,0.0185107062114
-0.5092532233,-0.105100475467,-0.0756391342009,0.0,-0.0,-0.00714919918079
-0.549419631936,-0.0785456236832,-0.0115969459747,0.0,0.0,-0.0811484645967
-0.475540098229,-0.033897670057,0.0448774842598,0.0,0.0,-0.0258245928947
0.55368187642,0.454865457005,-0.395807543206,0.0,-0.0,0.225303708602
0.509714783457,0.357012034985,-0.322164733714,0.0,0.0,0.254120995769
0.531843221393,0.802696630855,0.679011321694,-0.0,-0.0,-0.876896020407
0.538574426056,0.731589042143,0.579105983032,-0.0,0.0,-0.877298227662
0.55627669724,0.2678843447,-0.78694563184,-0.0,0.0,-0.59673682488
0.630901761144,0.256434866236,-0.845131865094,-0.0,0.0,-0.679210182094
0.23447997454,0.330422901859,-0.308841382112,0.0,0.0,-0.58069652404
0.282698266183,0.341184799064,-0.348942875956,0.0,0.0,-0.665236858918
0.802209009418,0.162749839557,-0.174503406045,-0.0,-0.0,0.286406229092
-0.937034105834,0.287286829375,0.821156799248,-0.0,-0.0,-0.85363815238
-0.00313071215823,-0.487487024942,-0.634878510599,-0.0,0.0,-0.0823252189558
-0.0518413959827,-0.396505357531,-0.655109277581,0.0,0.0,-0.0353770772543
-0.25498540077,-0.809668828674,-0.0470053321137,0.0,-0.0,-0.890256956145
-0.228221667983,-0.908868854759,-0.107704902576,0.0,-0.0,-0.0128128662355
-0.259936771407,-0.977884231399,-0.183892524529,0.0,0.0,-0.0173205461121
0.494076575836,0.222528215544,0.092302100812,0.0,-0.0,0.741955448984
0.266103277107,0.820484309074,0.371911215963,-0.0,0.0,-0.343150918092
0.343944260071,0.729304656491,0.360121943242,0.0,0.0,-0.334663258285
-0.745994372924,0.157303341214,-0.0158541597621,0.0,0.0,0.957882126295
-0.775325741164,0.173083910163,0.0456203948916,0.0,0.0,0.952737127429
-0.785372348612,0.263238232872,0.120276280315,0.0,0.0,0.88319905436
-0.284965334834,-0.697741383096,-0.381170356257,-0.0,-0.0,0.0599795027298
-0.36084662658,-0.644845534851,-0.360696451521,0.0,0.0,0.0147538844649
-0.38919579431,-0.704481427661,-0.268810219373,0.0,0.0,-0.0262365368372
-0.404267284632,-0.689940323086,-0.341080519211,0.0,0.0,0.0186608315681
-0.476205731525,-0.766980882167,-0.421953018755,0.0,0.0,0.0451942860422
-0.495865036759,0.387249972926,0.529371612644,0.0,0.0,0.0672571253935
0.201391591084,-0.957946971869,-0.464012782451,0.0,-0.0,-0.0452505664977
0.230963410593,-0.870129892072,-0.451424807055,0.0,-0.0,0.0983938243139
-0.711880219332,-0.155021239712,0.468878413231,0.0,-0.0,0.297121124599
0.449748728518,0.306406717133,0.581066708428,0.0,-0.0,-0.095289613938
0.616068156922,0.500120852488,0.358165849966,-0.0,-0.0,-0.386515408618
0.0570252624961,0.799693196687,-0.867994901754,0.0,0.0,-0.0449084349103
-0.158353834125,0.495908776691,-0.673981531244,-0.0,-0.0,0.579442496497
0.950087478296,-0.896375965251,0.888906302791,0.0,-0.0,-0.428728325009
-0.460717918679,-0.00762831206195,0.426793351906,-0.0,-0.0,0.470941055231
-0.482912085361,0.00720486055694,0.402421648183,0.0,-0.0,0.427348144691
0.961830026887,0.63850583185,0.100037302586,0.0,-0.0,0.491062041611
0.401819834398,-0.531485561424,-0.663045563325,0.0,-0.0,0.306150214896
-0.4257107865,-0.93890010507,-0.994185292491,-0.0,0.0,-0.207608455537
-0.447941003271,-0.87932251352,-0.910102464381,0.0,0.0,-0.234935334493
-0.399403740742,-0.977095399963,-0.904327767136,0.0,0.0,-0.291803185265
-0.741815307068,-0.37848892038,0.469147099136,-0.0,0.0,-0.277918736096
0.030971277908,0.0422649450251,0.176863964172,-0.0,0.0,-0.147841312218
0.112036191433,0.11408159067,0.0924905010916,0.0,0.0,-0.13924879414
0.0703263237028,0.140252621564,0.157229231925,0.0,0.0,-0.0706779783638
0.108180326142,0.086107615846,0.14471913063,0.0,0.0,-0.114874842761
-0.625446188894,0.634992468577,-0.0936101743749,0.0,0.0,0.775620937326
-0.656911883383,0.571791653149,-0.089116952996,0.0,0.0,0.697161029455
0.258810061587,0.929904113018,-0.232695183621,-0.0,0.0,0.170835259108
-0.640371778911,0.614082994185,-0.0556870082974,-0.0,-0.0,0.023953616041
-0.555630419541,0.523739550584,-0.0934852770244,-0.0,0.0,-0.0455851073495
0.407439357962,-0.152063572372,-0.565324344431,-0.0,0.0,0.973078689842
0.38763541808,-0.203191659605,-0.481890902428,-0.0,0.0,0.979804689833
0.479174498549,-0.177648536991,-0.471689895181,0.0,0.0,0.884125161688
0.551605347763,-0.0778318036933,-0.480719853099,0.0,0.0,0.841972671262
0.481112140237,0.00580243000451,-0.569119764334,0.0,0.0,0.881750387658
0.527569978481,0.017281301976,-0.627053892691,0.0,0.0,0.83832363801
-0.609050805197,0.759122460774,-0.704715667682,-0.0,-0.0,0.984132837703
0.382415703291,0.0116575880767,0.327041394297,0.0,-0.0,-0.030470860248
-0.0189889700605,-0.130446217612,-0.305063444373,0.0,0.0,0.952244228223
-0.044160925387,-0.0561205952014,-0.355645627277,0.0,0.0,0.970030010751
0.0283747070681,0.0310647465121,-0.352907853363,0.0,0.0,-0.0759660251997
-0.0290962113734,0.058031193278,-0.292272014822,0.0,0.0,-0.00519743486363
0.422675685837,-0.790165945436,0.374060232653,0.0,0.0,0.109196156494
0.419898228844,-0.882617949233,0.43889056289,0.0,0.0,0.0382636730078
0.779515406264,0.810484299132,0.135176697155,0.0,0.0,0.0615108503161
0.440209910001,-0.433692331786,0.0667725230439,0.0,0.0,-0.0264266720702
-0.629509676474,0.944975560741,-0.374422003756,0.0,-0.0,0.618637285597
-0.680859346643,-0.694834852361,-0.810851934094,0.0,-0.0,-0.939637508071
-0.661942351134,-0.774269652749,-0.827688339166,0.0,0.0,-0.927483209296
-0.595944719647,-0.721607924352,-0.913377934028,0.0,0.0,-0.923573231935
0.00741247919817,0.050251496129,0.914727676435,-0.0,0.0,0.888771837388
0.0270912937094,-0.0216097730397,0.840208763763,0.0,0.0,0.945634476404
-0.06201674977,-0.0152307525822,0.806914527884,0.0,0.0,1.00575070115
0.476542308026,-0.515230967985,0.200129080616,0.0,-0.0,-0.548396701605
-0.00924413573428,0.580590735157,-0.754569777561,-0.0,0.0,0.859976056646
0.0490662557361,0.791770515819,-0.183249223921,-0.0,-0.0,-0.010305353553
0.408213739996,-0.564873934977,0.310550817937,-0.0,-0.0,0.167043628461
-0.28984172279,0.646464655833,-0.961731351843,-0.0,0.0,0.593483838293
0.277272359111,0.456198947171,0.0944935347852,-0.0,-0.0,-0.883903615363
0.454832010005,0.477192584804,-0.281088327419,0.0,-0.0,-0.704029225144
0.487734738292,-0.828508087446,-0.71892790045,-0.0,0.0,-0.492473798086
-0.940319193831,-0.867875800394,-0.0538710918706,-0.0,-0.0,0.0436178567743
-0.871121999741,-0.867164293046,-0.134001361853,0.0,0.0,0.0811118428117
-0.883674065864,-0.774501106056,-0.192841622159,0.0,0.0,-0.0759986967349
-0.894258010262,-0.668551126341,-0.969426567167,0.0,-0.0,0.339975364767
-0.904527557291,-0.739067880105,-0.966969541821,0.0,-0.0,0.374285110791
0.547265914316,-0.122815557196,0.286397822667,0.0,-0.0,-0.476865853706
0.0321713915948,-0.271103037465,0.0485783254149,0.0,-0.0,0.785818338066
-0.0133413373274,-0.339109888308,0.124063209314,0.0,-0.0,0.844863687808
-0.941237630721,0.186322389424,0.307238930297,-0.0,-0.0,-0.0596121611278
0.133785031209,0.581259863787,-0.419361127655,0.0,-0.0,0.90531549095
0.0622663043823,0.561944580577,-0.458344081553,0.0,0.0,0.0956507448346
0.922653563312,-0.78072263315,0.0468877105232,0.0,0.0,-0.420610317209
1.00785009198,-0.850543164176,-0.0113840094965,0.0,0.0,-0.411873229945
0.911666317049,-0.863419836505,-0.0779731307164,0.0,0.0,0.0821451197642
0.864084257494,-0.813012939577,-0.123705602881,0.0,0.0,0.00972873085552
0.120478173434,0.1904125729,-0.246282884124,-0.0,0.0,0.0814521912524
0.115997477636,0.12174012228,-0.2574784502,-0.0,0.0,0.0931838063239
-0.443375954823,0.0203130736552,-0.148032082042,-0.0,-0.0,0.0899514394199
0.215227132797,-0.639730447882,-0.187768896721,-0.0,0.0,-0.620166285908
-0.677375256376,-0.109909729809,0.304352455005,0.0,0.0,0.507706479912
-0.641811418675,-0.120518813249,0.349938817645,0.0,0.0,0.579210811606
0.369689486983,-0.583982484205,-0.842263739191,-0.0,0.0,0.422100422282
0.418790001121,-0.513030739539,-0.785582980562,0.0,0.0,0.44978129683
0.371770947462,-0.425747541945,-0.787386952537,0.0,0.0,0.472368074404
0.293236059665,-0.373991494065,-0.742061969572,0.0,0.0,0.472434628663
0.245683838237,-0.334086314016,-0.695029863839,0.0,0.0,0.551990466099
0.400180747953,0.918102114699,-0.288486931529,-0.0,0.0,0.0302601004316
0.431782780637,1.0026839866,-0.383510207243,0.0,0.0,-0.00669699068719
0.848885231486,-0.402087933627,-0.520855461561,0.0,-0.0,-0.770937673292
0.825062469237,-0.482046836718,-0.530609298908,0.0,0.0,-0.763156735805
0.922984729676,-0.534110023925,-0.622086417836,0.0,0.0,-0.758469880205
0.922106014621,-0.631185918994,-0.605658582016,0.0,0.0,-0.73610990638
-0.915106881797,-0.349927922046,0.411532767259,-0.0,0.0,0.0765135724231
-0.874079737062,-0.259633527117,0.33773469983,0.0,0.0,0.105330284353
-0.866648303468,-0.1893043484,0.369019981051,0.0,0.0,0.173868054157
-0.964103016654,-0.174567286779,0.421682758746,0.0,0.0,0.257819160966
-1.05542545075,-0.236077920437,0.322790028465,0.0,0.0,0.238598449994
-1.05301332449,-0.220628838845,0.354058000311,0.0,0.0,-0.0311716246071
-0.954182248548,-0.182888768763,0.302225104237,0.0,0.0,0.0230105272199
-0.0891276034038,0.915397641327,0.595693416242,0.0,0.0,-0.150761999747
-0.0913985046577,0.968789600874,0.516018990714,0.0,0.0,-0.0709984960889
-0.133522301512,1.02479220069,0.435241832722,0.0,0.0,0.00342680753083
-0.739766684266,0.70744266227,0.938427523279,-0.0,0.0,0.101686200387
-0.0231045333409,-0.099224878128,0.102998643883,0.0,-0.0,-0.0788037315196
-0.112043886735,-0.18294685583,0.0955288482181,0.0,0.0,0.0157085067529
0.0584033642901,-0.119891842355,0.326747991314,-0.0,0.0,-0.946587194516
0.14258062387,-0.104618922244,0.366864990246,0.0,0.0,-0.943282700134
0.132105762159,-0.186604024718,0.437782393396,0.0,0.0,-0.937714745517
0.0824739657231,-0.123107732495,0.440625487785,0.0,0.0,-0.99871461395
0.069435574399,-0.0817901566607,0.365461593841,0.0,0.0,-1.03692191818
0.0123776141167,-0.133470911518,0.454811890745,0.0,0.0,0.0132142352965
-0.632622255529,-0.388257034361,0.863180858017,-0.0,-0.0,-0.326689039046
-0.701119636037,-0.416750636767,0.877254281791,0.0,-0.0,0.055740910836
-0.689271209438,-0.497990834988,0.942411446471,0.0,0.0,0.00950795630023
0.319293583763,-0.534067858715,-0.399303804937,-0.0,-0.0,-0.669335829675
-0.38380787437,-0.255404151594,0.572238878763,-0.0,-0.0,-0.620936880368
-0.898996366634,0.424317382623,0.158804436875,0.0,-0.0,0.0448268542008
0.898030944982,0.494421668516,-0.198866941061,-0.0,0.0,0.130785549238
0.971836353247,0.41150668375,-0.143218929082,-0.0,0.0,-0.0214243179762
0.890947160255,0.503922563101,-0.134423248812,-0.0,0.0,-0.0675795943351
0.811969068491,0.440424244503,-0.2043110223,0.0,0.0,0.0458288533836
-0.255281647239,0.0737157883809,-0.940343238927,0.0,0.0,-0.761041605547
-0.246460164403,0.05378278998,-0.975523280112,0.0,0.0,-0.662567593702
-0.336613439112,0.0893838491346,-0.972866788134,0.0,0.0,-0.711213836022
-0.245268400818,-0.00442570444132,-0.949653417673,0.0,0.0,-0.752519655453
-0.667985136952,0.806943335161,0.153054124114,0.0,0.0,-0.114654573197
-0.593722041742,0.925183662721,0.816342934925,-0.0,0.0,0.0537584396799
0.022824264318,-0.621432254507,0.111149657705,-0.0,-0.0,-0.350772753916
-0.0212399472982,-0.557003982603,0.167111962604,0.0,0.0,-0.3204846071
-0.00595364484682,-0.64831738673,0.202839755822,0.0,0.0,-0.0418688375868
-0.831756121028,-0.197074710199,-0.0607440561154,-0.0,0.0,-0.147992424587
-0.863262056892,-0.288395232242,-0.137667191649,-0.0,0.0,-0.153417624795
-0.796022431002,-0.306913886236,-0.0549672364333,-0.0,0.0,-0.121877093183
0.31886048608,-0.86525154463,0.0947266785119,-0.0,-0.0,-0.909869578626
0.744379261266,-0.0686518883163,-0.653786992739,-0.0,0.0,0.364081230124
-0.99110551368,-0.256477571753,-0.221402196532,0.0,-0.0,0.619169988631
-0.93434878203,-0.173784690123,-0.281211588019,0.0,0.0,-0.0281918059435
0.270722042916,-0.31772141427,-0.163763677663,0.0,0.0,0.875988630957
0.290025398053,-0.412098941075,0.541310926197,0.0,0.0,0.771214322449
0.228051975655,-0.397143130037,0.613051369023,0.0,0.0,0.0339016485988
0.229591849114,-0.480129549545,0.535396410332,0.0,0.0,0.116555192153
0.807043995067,-0.681584313751,0.588049242866,0.0,0.0,0.0779442635001
-0.889796712058,-0.854003005714,-0.032955902844,-0.0,0.0,0.0591177196768
-0.965658871355,-0.845026307357,0.0370061531595,0.0,0.0,0.0695084938664
-0.236529853719,-0.987721213287,-0.0399850353779,0.0,0.0,0.619762120947
-0.319366354151,-1.03783789385,-0.120272678976,0.0,0.0,0.598910162476
-0.247977494584,-1.05461043916,-0.142739385694,0.0,0.0,0.623429325436
-0.695911900126,0.695407224118,0.442428286665,0.0,-0.0,0.683396399473
0.307524366261,-0.158150570879,-0.714594624906,0.0,-0.0,-0.0390050926858
0.323551372076,-0.205469952876,-0.790368319318,0.0,0.0,-0.117518927075
-0.447622160111,-0.839286059067,0.0804042265999,-0.0,0.0,0.0218508617155
-0.408284294107,-0.911952196868,0.00287183214294,0.0,0.0,0.0255186166718
-0.355546513783,-0.833684334025,-0.0920474503606,0.0,0.0,0.0280166122594
-0.272298721985,-0.923076005175,-0.0883301683952,0.0,0.0,0.124942808205
-0.239566978577,-0.853702485248,0.00461811976683,0.0,0.0,0.0689248667302
-0.816062040256,-0.898768671047,-0.457239931645,0.0,-0.0,0.628007821819
-0.867516127098,-0.96048937577,-0.361222765573,0.0,0.0,0.530136818517
-0.937786604009,-1.02258540075,-0.333629252482,0.0,0.0,0.542964463009
-1.03478550875,-1.10047086573,-0.266696862782,0.0,0.0,0.53685077539
-0.449823149501,-0.694359221693,-0.446002155656,0.0,-0.0,0.0556685040762
-0.451449028272,-0.772574057247,-0.528429124708,0.0,-0.0,-0.0102868138761
-0.424689241793,-0.694425048751,-0.45413536653,0.0,0.0,-0.0480179540616
-0.419964556115,-0.600301816073,-0.466701039834,0.0,0.0,-0.128001970747
-0.911395697257,0.583245708676,-0.234419024033,-0.0,0.0,-0.936453157701
0.616902146899,-0.668186744647,0.364933701029,-0.0,-0.0,0.0881875692326
0.710522666168,-0.599243430444,0.280056377207,-0.0,0.0,-0.00830677920372
0.633147419609,-0.54914107081,0.301131604056,-0.0,0.0,-0.0329616211227
0.49905672701,-0.323694146262,0.867849320147,-0.0,0.0,0.334627103861
0.839978916113,0.71369394103,0.116735416397,0.0,0.0,0.853098826822
0.786407415711,0.78343130747,0.179561441021,0.0,0.0,0.839363761631
0.744492535096,0.689007343283,0.10646897711,0.0,0.0,0.848040366191
0.637682687755,-0.094809756071,0.13026815219,0.0,0.0,0.711220292277
0.582410793742,-0.142555227754,0.118143732542,0.0,0.0,0.684567549929
0.223782803313,0.932882344453,-0.384037216251,0.0,-0.0,-0.959728472276
-0.969616685115,0.0714576076971,0.996130580091,-0.0,-0.0,-0.0220336978192
-0.990614522873,0.0135042274855,1.03942366912,0.0,0.0,0.0769499247364
0.44381773844,0.467985344895,-0.153840271272,0.0,-0.0,-0.0852665197256
0.581816641713,-0.261392058911,-0.205680939396,-0.0,-0.0,0.0463369723746
0.656421796495,-0.303808545935,-0.233315188602,-0.0,-0.0,0.0212838936744
