lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
0.490140428377,-0.948371238698,0.570446329734,0.0,0.0,-0.829545614216
0.44358343346,-0.922635482782,0.500834511268,0.0,0.0,-0.0242414953269
0.963421812979,-0.683881175346,0.434655558222,-0.0,-0.0,-0.027567274887
0.93859796741,-0.715407013151,0.352432326357,-0.0,-0.0,0.0279872855006
0.397808462044,-0.869347832025,-0.0815695190359,0.0,0.0,0.0404877970565
0.4779505745,-0.830263749103,-0.114191762674,0.0,0.0,0.0353120355968
0.573555647723,-0.856491425546,-0.208714229382,0.0,0.0,-0.0579190437756
0.612247392173,-0.953611211595,-0.166523950283,0.0,0.0,0.0169153319604
-0.126686608242,0.301251736285,-0.362140968869,0.0,0.0,-0.234671934156
0.41167776939,-0.740905229572,-0.485108222723,-0.0,0.0,0.378522422969
0.462461509467,-0.727793489872,-0.53166050307,-0.0,0.0,0.0528780366991
0.629430138542,0.278798457029,0.996719742625,-0.0,-0.0,-0.929598804286
0.59457277884,0.287116895994,1.02121586994,0.0,-0.0,-0.940869243779
0.513490333954,0.292052815528,0.96019809594,0.0,-0.0,-1.03036128278
-0.772841032063,-0.725994439135,0.77777024484,-0.0,-0.0,-0.0968054136861
-0.291555752186,0.22398883263,-0.51716537414,0.0,-0.0,-0.0168900836819
-0.292331481207,0.2232721972,-0.486599149224,0.0,-0.0,-0.0442190186027
0.33715080125,-0.299919844794,0.100060489248,-0.0,0.0,-0.86546156753
0.078203530418,-0.730587075276,0.40761196676,0.0,-0.0,-0.321611194141
0.074251244236,-0.678834680832,0.486145679167,0.0,-0.0,-0.288384311224
0.14536954884,-0.758177110024,0.467796357549,0.0,0.0,-0.318187501965
-0.51796571636,0.0524543087805,-0.0605191605095,-0.0,-0.0,0.79771327772
-0.00290529362194,-0.500404539976,0.731197534612,0.0,-0.0,0.240885662421
0.080103314879,-0.5987113117,0.634340609779,0.0,-0.0,0.204629856992
-0.957678464717,0.476970577052,0.248165922543,-0.0,0.0,0.928759748751
-0.863869453639,0.468635113654,0.264309347859,0.0,0.0,0.048732960602
0.621842326475,-0.659540212497,0.444735701369,0.0,0.0,0.782015924607
0.622977548107,-0.675662739156,0.57890572477,0.0,0.0,0.038442050949
0.610577386098,-0.656885173242,0.613578821554,0.0,0.0,-0.0716356111266
0.606680239797,0.292297031585,-0.0806526565173,0.0,0.0,-0.98426546009
0.588421709538,0.375978695674,0.0029911206448,0.0,0.0,-0.943631990009
0.597304195151,0.302178076897,0.0282643644883,0.0,0.0,0.0476997685484
0.513924647571,-0.367197160202,0.33454384589,-0.0,0.0,0.693386741339
-0.480646756811,-0.693678475928,0.0183194525755,0.0,-0.0,0.0651686140846
-0.53568789032,-0.688620925286,-0.0352394515071,0.0,-0.0,0.0708571379717
-0.449930511125,-0.712740714106,-0.0220346981022,0.0,-0.0,0.0873712133226
0.356820994509,0.353218176288,-0.524155932335,-0.0,0.0,-0.92348782213
0.371244902871,0.309015056852,-0.495427488931,0.0,0.0,0.0189847245143
-0.193091197518,0.0192011501,0.290834485611,0.0,0.0,0.606223585782
-0.442573240451,-0.0416872439706,-0.871300832649,0.0,0.0,-0.187046308899
-0.477453185377,-0.00469284050939,-0.882798956225,0.0,0.0,-0.134612203522
-0.426279104284,-0.103415137453,-0.910897032438,0.0,0.0,-0.0567399390445
0.350741764238,0.55166067402,0.226342520245,-0.0,0.0,-0.944897535081
0.316107819568,0.583436574026,0.1285165475,0.0,0.0,-1.03017838768
0.383863230565,0.525533886333,0.0739910020298,0.0,0.0,-1.07814748113
0.429292572647,0.626079246715,0.297580291137,-0.0,0.0,-0.704289857053
0.490476448834,0.630302102608,0.291532994415,-0.0,0.0,0.017864859429
0.682134002383,0.935063468218,-0.286088225275,-0.0,0.0,0.573857542905
0.756929959329,0.904135784154,-0.297064815159,0.0,0.0,0.572514176157
-0.799248771699,-0.526133241684,0.62527648004,-0.0,-0.0,-0.0734070235719
-0.747884331713,-0.598183735578,0.626675794153,0.0,0.0,-0.0183984822856
-0.684171476148,-0.688631094721,0.608761957542,0.0,0.0,0.0559289074893
-0.452794035656,0.182753576758,0.466531066918,0.0,-0.0,0.788407164735
-0.355968783038,0.098756104529,0.472855634507,0.0,0.0,0.750806754793
0.192783690874,0.548948940963,-0.65932318643,-0.0,0.0,0.420265715052
0.205018498459,0.468130845393,-0.729286614023,0.0,0.0,0.406612820833
0.243072410134,0.444151087397,-0.796947557486,0.0,0.0,0.372386416475
0.316696048551,0.501388741901,-0.857770858436,0.0,0.0,0.333778191521
-0.256777993759,-0.168061187544,-0.707774842944,-0.0,0.0,0.75654615226
-0.215753720751,-0.148573835702,-0.688648667897,0.0,0.0,0.753246538421
0.542751570161,0.113035852651,0.36575493269,-0.0,-0.0,0.74837165382
-0.954708482206,0.103116750615,-0.43873230833,0.0,-0.0,0.666381529457
-0.916015088488,0.0258527851055,-0.381299310022,0.0,0.0,-0.00866518491753
-0.982215091396,-0.0501639680086,-0.463704333382,0.0,0.0,-0.000339633437227
0.611096030256,0.0339801997042,-0.969390630928,0.0,-0.0,-0.40467472724
0.643149071469,0.122418030933,-0.88561758695,0.0,0.0,0.0204583670425
0.587855529403,0.145587150624,-0.952340144718,0.0,0.0,0.0933870243998
0.673783658155,0.205654992251,-1.01819010372,0.0,0.0,0.0819376029077
0.619061046426,0.263387069554,-0.978731583541,0.0,0.0,0.0707656299329
0.652590526875,0.172345692732,-0.884706873967,0.0,0.0,-0.0038889107861
0.554449852125,0.224810440929,-0.880635254677,0.0,0.0,0.0502857021131
-0.621633913604,0.305262763256,0.234319485477,-0.0,0.0,-0.0443124445268
-0.583669516103,-0.593710413238,0.00870430796803,-0.0,-0.0,0.40093907623
-0.559494832251,-0.580288357447,0.0762096227622,0.0,0.0,0.437940845049
-0.72115931882,0.18932829839,0.361553659392,-0.0,-0.0,-0.774997046429
-0.815204762467,-0.964106972446,0.137796486937,0.0,-0.0,0.026788191224
-0.9062121704,-0.932124485311,0.237188133258,0.0,0.0,0.0846714306682
-0.87055645882,-1.01120752466,0.17840362155,0.0,0.0,0.0120799909006
-0.913227786784,-1.01327405907,0.221104755379,0.0,0.0,0.0511132836377
-0.919887963479,-0.925149578636,0.237746624977,0.0,0.0,0.0253305591294
-0.962849669517,-1.00697431964,0.295707352156,0.0,0.0,0.0463301822975
-0.873812262436,-0.974437734287,0.270088601377,0.0,0.0,0.0222104956949
0.200726194356,0.374837323216,-0.503180889839,-0.0,-0.0,0.760360190533
-0.93631861086,-0.313216730024,-0.672537683037,-0.0,-0.0,0.0991894926734
0.246127850521,-0.357801005536,-0.178540842369,-0.0,0.0,-0.972270683501
-0.92990111542,-0.994380294447,-0.6731614387,0.0,0.0,0.0196742323318
-0.972465505422,-1.08641806293,-0.671544323973,0.0,0.0,-0.0378551647186
-0.807095938232,-0.0450735756898,-0.32049949655,0.0,-0.0,0.0370269312412
-0.766260038096,0.0476970796257,-0.276355345042,0.0,-0.0,-0.0532399406102
-0.742143484151,0.121798662062,-0.280791898904,0.0,-0.0,-0.116694602003
0.354733379246,-0.760294596268,0.465176052704,0.0,0.0,0.738956537087
0.305813112064,-0.772885451068,0.371734472019,0.0,0.0,-0.000447201317463
-0.676461971866,-0.408678359298,-0.313739244666,0.0,0.0,-0.6034310893
-0.607457980915,-0.452722456101,-0.231499747978,0.0,0.0,-0.619920506399
0.512058915208,-0.929190224637,-0.489958498056,-0.0,-0.0,-0.151468323575
0.445296183567,-0.959583385628,-0.581591393698,-0.0,-0.0,-0.0532308961189
0.530643628555,-0.888686702211,-0.485915571025,-0.0,0.0,-0.146092897076
0.529788971781,-0.937840513149,-0.491747153033,0.0,0.0,-0.061085685764
0.125975376697,0.202232667865,0.526811697469,-0.0,-0.0,0.729646169929
0.170634737454,0.117045237042,0.507256961996,-0.0,-0.0,0.645479771698
0.852958330848,0.38727738014,-0.977035775025,0.0,0.0,-0.051431296722
-0.0149192596862,-0.502835625995,0.21249348717,0.0,-0.0,-0.184998491779
-0.0361007669781,-0.421289895483,0.237836158851,0.0,0.0,-0.201507503598
0.357193469511,-0.732777768404,0.473510072262,-0.0,0.0,0.0741423632943
0.3693316465,-0.737598632359,0.447097060164,0.0,0.0,0.142885941394
-0.8486074118,0.60969665389,0.00344547284072,-0.0,0.0,-0.912021375975
-0.753015432438,0.562618288209,0.0573478416546,0.0,0.0,-0.963067242292
-0.769352625045,0.531084975368,0.13527141668,0.0,0.0,-1.00442146002
-0.769548375751,0.603493397283,0.115546834135,0.0,0.0,-1.00830173653
-0.589726247788,0.83759597767,0.704644202404,0.0,0.0,0.0984480632194
-0.640754128335,0.885123019177,0.634201739067,0.0,0.0,0.0799595249949
-0.0152686098622,0.250285549166,0.66444649761,0.0,-0.0,0.0656955678055
0.505097816512,0.56436535125,-0.446605763825,0.0,-0.0,0.967110258325
-0.937091577471,-0.0123584664977,-0.165742527958,-0.0,0.0,0.602968090116
-0.281096684772,-0.767372164232,-0.791780265401,-0.0,0.0,0.846534888873
-0.293368310231,-0.749519101757,-0.824003442821,0.0,0.0,-0.0334218464661
-0.360484350646,-0.845562381558,-0.794254483318,0.0,0.0,-0.022339964533
-0.392764048697,-0.827466954983,-0.809788428431,0.0,0.0,0.0403341987063
-0.445268346529,-0.727507496004,-0.866246384839,0.0,0.0,0.0724440592231
0.16577933884,0.743433723957,0.731944893913,-0.0,-0.0,0.0497475740268
0.249880276485,0.774867142508,0.765193948091,0.0,0.0,0.0933124921029
0.300613572482,0.80403171844,0.808677527838,0.0,0.0,0.134066859629
0.338299342564,0.772216671315,0.726069657254,0.0,0.0,0.111358032327
0.0848863374848,0.199309046783,0.672508790772,0.0,-0.0,0.506852900405
0.596472470257,-0.609766679043,0.325475619941,-0.0,0.0,0.730337255771
0.597202339796,-0.522474192061,0.246365228787,-0.0,0.0,0.66105358901
0.585433600755,-0.529378918499,0.20246454112,-0.0,0.0,0.611279196468
0.632578786674,-0.609329586925,0.117633661962,0.0,0.0,-0.0988679608765
0.70931730255,-0.593196549623,0.213935658556,0.0,0.0,-0.0496339681433
0.697892144528,-0.680372052561,0.149813472212,0.0,0.0,-0.0733819570141
0.623178947233,-0.705528965019,0.16397289685,0.0,0.0,-0.0980477071583
0.598903334769,-0.609867020179,0.244868542518,0.0,0.0,-0.100735331937
0.299677536381,-0.0597969856673,-0.238583019715,0.0,0.0,-0.299784346577
-0.172916637143,0.203536311172,0.785203093838,-0.0,-0.0,-0.700131114464
-0.128550582185,0.272540154652,0.859384512446,0.0,-0.0,-0.688275190974
-0.0598686406766,0.357482886716,0.772566962548,0.0,-0.0,-0.647907957019
0.680825285697,0.686598042634,0.910159776895,-0.0,0.0,-0.795642629897
-0.446255252736,-0.441177721325,-0.137941863162,0.0,0.0,0.0151777297212
-0.769561768769,-0.215041310662,0.753413656934,-0.0,-0.0,0.483904802933
-0.463186146932,-0.127526385863,0.312851529609,-0.0,0.0,-0.760058586643
0.721798058547,-0.77916857016,0.235988307582,-0.0,0.0,-0.190456442239
-0.908949777187,-0.903362426696,-0.520264743522,-0.0,0.0,-0.00817332754732
-0.205376578329,0.496447353122,0.275844356394,-0.0,-0.0,-0.566606811287
-0.294898652427,0.402467013631,0.241339781503,-0.0,-0.0,-0.496724851809
-0.241007492053,0.400244796073,0.161665630108,0.0,0.0,-0.562720665728
-0.16868750337,-0.676441777868,-0.310949730473,0.0,0.0,0.472723298412
-0.207861876043,-0.646502122999,-0.234144977762,0.0,0.0,0.00597025961711
0.0521276915702,0.947225337307,-0.540844056584,0.0,0.0,-0.6386815068
-0.550240102362,0.478042667657,-0.738558143418,0.0,0.0,0.947404886647
-0.128961533921,0.0217133924364,0.824495134862,-0.0,-0.0,-0.496319335573
-0.131191209724,0.0829989777238,0.746496195899,0.0,0.0,-0.581255707521
-0.418202685047,0.659263201942,0.844265134756,-0.0,0.0,-0.235720417444
-0.479240047893,0.654915615948,0.801505834011,-0.0,0.0,-0.155882095619
-0.537164334143,0.567576917989,0.750415117221,-0.0,0.0,-0.097218306791
-0.104482362795,0.38092484126,0.0621411967393,0.0,-0.0,-0.512461149676
-0.175767246302,0.424628400757,-0.0293015025113,0.0,-0.0,-0.466842978471
-0.19130018038,0.436647607116,-0.0778891479661,0.0,-0.0,0.0676415517207
-0.293126130749,0.414992040214,0.830337281137,0.0,-0.0,-0.0087803664741
-0.354088997928,0.547363079893,0.732573506814,0.0,-0.0,-0.231022881555
0.308593993513,-0.819959673589,0.545397077075,-0.0,0.0,0.635373907651
0.258457534701,-0.767151832114,0.536827906592,-0.0,0.0,0.701118037757
-0.117509363037,0.136215194839,-0.800544964677,0.0,-0.0,-0.0840164611998
0.245593577245,-0.409725051459,-0.832371755297,0.0,0.0,0.546219505744
0.157765405219,0.889832064011,0.000196836901074,0.0,0.0,0.399957154641
0.117425979257,0.86657275343,0.030445742849,0.0,0.0,0.449455014577
0.950170030142,-0.244636688433,0.530314446358,0.0,-0.0,0.249943170043
-0.968863960566,0.38155919974,0.0644460177758,0.0,0.0,0.989763065167
-1.03774995713,0.479752594333,0.0950219908207,0.0,0.0,0.915463158281
-1.06536211619,0.502312151756,0.18990398379,0.0,0.0,0.854290260023
-1.00615383153,0.571111856191,0.234096907724,0.0,0.0,0.851443695906
-1.02907289845,0.515407331933,0.163465056486,0.0,0.0,-0.0621133153272
-1.06887407025,0.596713947742,0.0827509297903,0.0,0.0,-0.0672691990939
0.55905769119,-0.425122893337,0.674035620758,-0.0,-0.0,0.0813133834808
0.52414801456,-0.520833047492,0.620616955601,0.0,-0.0,0.0994122426444
0.00802463919407,-0.630477309119,0.701924829248,0.0,0.0,0.47264932281
0.0361957408214,-0.701796147916,0.662285895105,0.0,0.0,0.429287243471
-0.799831346723,-0.922067874393,0.341783681181,0.0,-0.0,-0.0759726517086
-0.833451760797,-0.833085095558,0.339360069134,0.0,0.0,-0.0887990664575
0.610642578501,0.947415101864,0.966953653096,0.0,0.0,-0.94771101805
0.984441503649,-0.107397681832,0.631425750183,-0.0,-0.0,0.0511699603038
0.149228669415,0.141468888344,-0.590715472988,-0.0,0.0,0.855510340204
0.0733917002712,0.194636176526,-0.552562411803,-0.0,0.0,0.936548535853
-0.778952907464,-0.746650956684,0.201182717594,0.0,-0.0,-0.341749220577
-0.805858738047,-0.787611783961,0.1868584327,0.0,0.0,-0.0274556667728
-0.798760165477,-0.612429709849,-0.37522187082,0.0,-0.0,0.842441934901
-0.718500881157,-0.612423350501,-0.407724369466,0.0,0.0,0.0839576526036
-0.637929424777,-0.578555431086,-0.438360572853,0.0,0.0,-0.0777195010747
-0.624529823133,-0.513881234779,-0.382578821859,0.0,0.0,-0.00915493647274
0.146628182441,-0.490346688083,0.125008668197,-0.0,-0.0,0.00160432369022
0.188172182714,0.0517985785015,0.972082466727,-0.0,0.0,0.251293578374
0.0908997036759,-0.000242025805786,1.0024166851,-0.0,0.0,-0.0354305050318
-0.124248152003,0.286645550471,-0.124213498824,0.0,0.0,0.479853549581
-0.207597643653,0.226782191067,-0.118073510564,0.0,0.0,0.439885735182
-0.673330589673,-0.698123220663,-0.161031512559,-0.0,-0.0,0.0110183382422
-0.748326034539,-0.769547802471,-0.224277218225,0.0,0.0,0.0424365743929
-0.534675890321,-0.535800495662,-0.186046521907,-0.0,0.0,0.32746171925
-0.636987614196,-0.495932090911,-0.122458936911,-0.0,0.0,-0.162107121016
-0.623598231559,-0.499577157972,0.537453243058,-0.0,-0.0,-0.0503358086985
-0.703433583549,-0.442461007227,0.531084687395,-0.0,-0.0,-0.0938568858977
0.410596388189,0.488007606194,-0.430030988161,-0.0,-0.0,-0.0315457653618
-0.74936024771,0.0301810108899,-0.075333926986,-0.0,-0.0,-0.157817781504
-0.744529654006,-0.0258790364736,-0.158706894858,0.0,-0.0,-0.142354300636
-0.804830035412,-0.108310905146,-0.106511182773,0.0,-0.0,-0.167282974992
-0.219607370443,-0.533988547429,-0.306719124309,-0.0,0.0,0.835315295453
-0.221409935672,-0.4676478647,-0.322730858137,-0.0,0.0,0.911780796632
-0.233936991261,-0.376684373441,-0.32530820927,0.0,0.0,0.907053026141
-0.767325980122,-0.012996547766,0.420346336311,0.0,0.0,-0.201040477551
-0.785105985936,0.0831753276948,0.347930297144,0.0,0.0,-0.0736997621525
-0.718495262704,0.0953841809874,0.268178927271,0.0,0.0,0.0258117911781
0.330093848192,-0.439076840526,-0.749030447951,-0.0,0.0,0.261776970839
0.259168885784,-0.407927121213,-0.846561435021,-0.0,0.0,-0.0739498090495
-0.190284335671,0.0387707588134,-0.539060798971,-0.0,-0.0,0.449220018044
-0.189090739981,-0.0381005443429,-0.610250786745,-0.0,0.0,0.377027585193
-0.263256393021,-0.0891791176295,-0.583325442335,-0.0,0.0,0.44846882368
-0.341691216748,-0.0165811452945,-0.554155146753,-0.0,0.0,0.459520077299
-0.40987434395,-0.0169907977829,-0.540246483855,-0.0,0.0,0.447898002135
0.289674470175,-0.951520775589,0.619554863618,0.0,-0.0,0.838754123731
0.231471470755,-0.586780420593,-0.444226830878,0.0,-0.0,-0.347062907167
0.209589172616,-0.611958263589,-0.361953987318,0.0,0.0,0.0722334863714
0.252580458072,-0.60945300753,-0.269823784861,0.0,0.0,0.124296930425
-0.23902969786,0.862778367889,0.354642279394,0.0,0.0,-0.298835759044
-0.223841392989,0.824191431326,0.339989067991,0.0,0.0,0.0694945406416
-0.156031012449,0.808427927522,0.425027628129,0.0,0.0,0.107005646842
0.531414493516,0.832800913493,-0.958323133812,-0.0,0.0,0.743425928967
-0.135745585283,-0.505191895181,-0.15973486362,0.0,-0.0,0.77137135315
-0.105728840062,-0.529069765658,-0.251140274977,0.0,-0.0,0.815789807694
-0.272924725834,0.0112270430759,-0.764185456306,0.0,-0.0,-0.133243833089
0.251664261634,-0.00711482078673,-0.467716114612,0.0,0.0,-0.440337737771
-0.469049145842,-0.440375646654,-0.649275458485,-0.0,0.0,0.0846129335212
-0.41396796585,0.927436288135,0.288931417402,0.0,0.0,-0.40540004019
0.0183490215754,0.281373166021,0.265402239501,-0.0,-0.0,0.0276639263971
-0.0669843529676,-0.0119858619144,-0.333418835115,0.0,-0.0,-0.998790547607
0.186576983496,-0.588789937241,0.721231597179,-0.0,0.0,0.138373170105
0.716048397653,0.436966705635,0.119751370539,0.0,0.0,-0.928872361973
-0.383490389648,-0.467698112964,0.342302018015,-0.0,0.0,0.0297537195074
-0.285276312378,-0.540065273523,0.407654742273,-0.0,0.0,-0.0272641954566
-0.371386003228,-0.570797036688,0.398166008087,0.0,0.0,0.0570861019338
-0.34722998587,-0.621470107439,0.449288679292,0.0,0.0,0.0245076765698
0.0914055049437,0.13475734011,-0.714873808798,0.0,0.0,-0.998086352528
0.835111761751,-0.890626633353,0.34599768565,0.0,-0.0,0.0204726218717
0.0470696967028,0.215040529428,0.632058705148,-0.0,0.0,0.255743749236
0.102105404948,0.295938166652,0.639216690073,-0.0,0.0,-0.0944283734155
0.0549333562591,0.227102715727,0.595037598635,-0.0,0.0,-0.0169212358025
0.444876959461,0.113026521959,-0.793765607945,0.0,0.0,0.551506420373
0.536356577915,0.109578330983,-0.714392668064,0.0,0.0,0.465708660895
0.101747821563,-0.35600720837,-0.487251554906,0.0,0.0,0.353195691525
0.421020136053,0.395107119064,0.899669399723,-0.0,0.0,-0.712703033133
0.504672491716,0.452496933844,0.982527527284,0.0,0.0,-0.715674929762
-0.7043469734,-0.491444415517,-0.836186175294,0.0,0.0,-0.706420169836
-0.765656214381,-0.543503424252,-0.925598754561,0.0,0.0,-0.66259344809
0.87565598348,-0.948716645675,-0.582774140491,-0.0,0.0,0.0384959746276
0.846552726285,0.924187555138,-0.754663653029,0.0,0.0,-0.0797251137323
-0.543053424999,-0.41716405782,0.827897927778,0.0,-0.0,0.0041374302554
0.134040740128,0.288294207868,0.535543401617,-0.0,0.0,-0.586950556656
0.166498280271,0.368814407062,0.616098072084,-0.0,0.0,-0.666047825454
-0.568067653789,0.848030731517,-0.510368648673,-0.0,-0.0,0.0711443515386
0.442552517513,0.429172230718,-0.386828119572,0.0,0.0,-0.619425688061
0.443386078011,0.499718790145,-0.428299616574,0.0,0.0,-0.661012454575
0.38546708161,0.410888152698,-0.458090432356,0.0,0.0,-0.705514251272
0.348809094042,0.458793176621,-0.395715844032,0.0,0.0,0.0453285125906
-0.532870563084,-0.49665366592,0.829470299727,0.0,-0.0,0.866480615071
-0.636771659291,-0.145011133401,0.0739648798057,-0.0,0.0,-0.243936319976
-0.820231208868,0.541923785568,-0.366278877812,-0.0,0.0,-0.0775177645645
-0.800731127723,0.539356307342,-0.351485459365,-0.0,0.0,-0.123638642648
0.221357295419,-0.715476086741,0.570739705307,-0.0,-0.0,-0.976465040228
-0.616568390084,0.558109900855,0.617607598476,0.0,-0.0,-0.291984470301
0.302520449467,-0.236279000883,0.262832488861,0.0,0.0,0.439340645019
-0.970498778838,-0.642789163529,0.932071218863,-0.0,-0.0,0.943516747428
-0.461849528305,-0.0533193265633,-0.381942051057,0.0,-0.0,0.0996066979121
-0.387714190754,0.0264608988669,-0.4813184484,0.0,-0.0,0.187650272536
-0.830128800933,-0.361101778838,0.512774313948,0.0,0.0,0.0955860489332
-0.820371821431,-0.454211739188,0.419988878101,0.0,0.0,0.17108296494
-0.664776623278,0.245314114561,0.063838359218,0.0,0.0,-0.838113577855
-0.595813880389,0.268035682497,0.0641805461206,0.0,0.0,-0.903720507082
-0.573301488283,0.312151863232,-0.00402521858544,0.0,0.0,-0.962458538196
-0.53974772775,0.293016871032,-0.0528818466702,0.0,0.0,-0.0152635945702
-0.55134028197,0.236325476883,0.0167168133791,0.0,0.0,0.0621368558199
-0.261649789808,-0.352412186963,-0.882424266034,0.0,0.0,0.909774467627
0.607210308126,-0.500376329335,-0.462252675741,-0.0,0.0,0.857511724708
0.56609968398,-0.489660949228,-0.479183513786,0.0,0.0,0.866435495263
0.512417441672,-0.553661165515,-0.387276902797,0.0,0.0,0.933798235493
