lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
-0.121494123298,-0.638133035624,-0.779781388608,-0.0,0.0,-0.0768025371821
0.711923581233,-0.153151166416,0.982272220455,0.0,0.0,-0.689095624556
0.745808125763,-0.0367880082368,0.290523380177,-0.0,-0.0,0.609422063722
0.828240080363,-0.0625496746322,0.227517603411,0.0,0.0,0.610441624712
0.897972125208,-0.119326540176,0.252388303023,0.0,0.0,0.546661822139
0.975630776471,-0.051747893763,0.324486064915,0.0,0.0,0.629814478449
0.700009948913,0.0992382149536,-0.611342641605,-0.0,-0.0,0.128540975455
0.742116743843,0.144567387122,-0.704638831608,0.0,-0.0,0.0319186000793
0.726902934828,0.203055786912,-0.791527520431,0.0,0.0,-0.00927400073082
-0.629524274782,-0.208228263812,-0.0525052644379,-0.0,0.0,0.14639556497
-0.603893751225,-0.302904527496,-0.121759481069,0.0,0.0,0.0467297799686
-0.576057907471,-0.3144182724,-0.139778251518,0.0,0.0,0.113288675948
0.0405914391313,0.129116763387,0.878372373086,0.0,-0.0,-0.77557980353
0.136639767543,0.162357523206,0.960495320635,0.0,0.0,0.0285615110915
0.15438108668,0.171142098314,0.902378838432,0.0,0.0,0.11734008896
0.0958663413185,0.270467410252,0.837659577689,0.0,0.0,0.172808562271
0.425156169531,0.72352411117,-0.84130212343,0.0,-0.0,0.294288260307
0.347828870995,0.642037516928,-0.881590818704,0.0,0.0,-0.0923909190489
0.288236162234,0.695670475527,-0.79991670138,0.0,0.0,-0.171331308137
0.294495642913,0.638973980716,-0.899377024697,0.0,0.0,-0.238770273847
-0.0479706752517,0.18769756859,-0.275166099119,0.0,-0.0,0.769911122891
0.924841648868,-0.678766686546,0.284323713869,0.0,0.0,0.0641497891573
-0.569958341373,-0.112122862878,-0.935878316766,0.0,0.0,-0.564962497368
-0.538324875033,-0.174156795838,-0.971368914879,0.0,0.0,-0.634099772527
-0.515934013794,-0.144049100288,-1.00406455944,0.0,0.0,-0.550648622885
0.719071927786,-0.774427478634,0.478303534073,-0.0,-0.0,0.0497987617471
0.760718409997,-0.816902576001,0.384333906909,-0.0,0.0,0.0406984080986
0.806135657081,-0.871783183677,0.466682825302,-0.0,0.0,0.0129612139602
0.818170924986,-0.96802758911,0.487904768543,0.0,0.0,-0.027491941551
0.90112680448,-1.06151953395,0.39446847189,0.0,0.0,-0.0506462271723
-0.8268890777,0.165303592933,0.818728491347,0.0,0.0,0.939740680159
-0.886089542706,0.181568089902,0.900107975924,0.0,0.0,0.912177816944
-0.870598779766,0.241684159944,0.806124803211,0.0,0.0,0.0892846836621
-0.803103617,0.158648145792,0.89500782751,0.0,0.0,0.100789398237
-0.763901182839,0.13162399023,0.858809295917,0.0,0.0,0.0399955030501
-0.486910548034,0.943559171277,-0.190945139408,0.0,-0.0,0.899637634909
-0.914808987406,0.680053106192,0.670212568669,-0.0,0.0,-0.29808094112
-1.00111160028,0.745454901599,0.651076817628,0.0,0.0,-0.353862252566
0.0142818394796,-0.303395406857,-0.778011094017,-0.0,0.0,-0.0361806250607
-0.0847469827764,-0.381256351534,-0.696224589858,0.0,0.0,-0.0321921288277
-0.136922304816,-0.417208604514,-0.633379765633,0.0,0.0,-0.111973422558
-0.18136425666,-0.324466942988,-0.5689685371,0.0,0.0,-0.169716019104
0.605063363052,-0.260791885211,-0.398592783769,0.0,0.0,0.0432486305655
0.559288343546,-0.170896515113,-0.488996651204,0.0,0.0,0.0442532330513
0.507616367491,-0.932143562705,0.763345350481,-0.0,0.0,-0.549790021943
-0.543055935367,0.912130691378,-0.391022397457,-0.0,0.0,0.493040467191
-0.564850532466,0.979956576581,-0.469937044069,0.0,0.0,0.401553653526
-0.041403252057,0.347400804623,-0.0347154771833,0.0,0.0,-0.639529542321
-0.511310321652,-0.276072043946,0.682995418677,-0.0,-0.0,0.841781308949
-0.437164682864,-0.244932489121,0.693437052847,0.0,0.0,-0.0517301931003
-0.51315420273,-0.208602735186,0.725303772757,0.0,0.0,-0.100982029312
0.161063993314,0.627481001021,0.225712140205,0.0,-0.0,0.264393868553
0.0915652303812,0.608338178139,0.302929005581,0.0,0.0,-0.0431787609545
-0.501887893152,0.46553432133,0.972991665387,0.0,0.0,-0.394387095877
0.591123799448,0.454558812342,-0.720722124242,-0.0,-0.0,-0.310775027038
-0.873419015612,0.0595574322787,-0.683125246738,0.0,0.0,0.00306483749882
-0.588309796335,-0.864104368294,-0.0528922446826,-0.0,-0.0,0.65311019793
-0.510372074762,-0.832268504577,-0.00844705053391,-0.0,-0.0,0.675431120849
-0.300147386148,-0.927435716911,0.827660300413,-0.0,0.0,0.0645344751045
-0.263949663229,-0.875245933714,0.758421843996,-0.0,0.0,0.121584883351
-0.0852130561688,0.0980709072352,-0.912500078116,-0.0,0.0,0.0109070974079
-0.0469777288027,0.11592131493,-0.906982800097,0.0,0.0,-0.0352487742864
-0.00588144973066,0.0789608290351,-0.852742198586,0.0,0.0,-0.134550004023
-0.0561306739082,0.0561968951413,-0.799651430398,0.0,0.0,-0.0363180021387
0.0155377995156,-0.0370652453755,-0.712666101879,0.0,0.0,-0.0820977467186
-0.137522444734,0.391723627349,-0.261398788282,0.0,-0.0,-0.22928567433
0.499544610879,0.00376178907494,0.677371143947,-0.0,0.0,0.882863839109
-0.254023399539,-0.488071590106,-0.800189983505,0.0,-0.0,0.0721787096593
-0.284015420253,-0.448384784654,-0.837099034664,0.0,0.0,-0.021380609394
-0.193346840992,-0.545863694489,-0.864226326009,0.0,0.0,-0.00344026358262
-0.229241740062,-0.502795596351,-0.919974046559,0.0,0.0,0.00657415365834
-0.215369115083,-0.539713848817,-0.925274833042,0.0,0.0,-0.00971276057911
0.330283735372,-0.811475287125,0.187665532866,-0.0,-0.0,0.0259696971245
0.386491160689,-0.777976363402,0.238300490332,-0.0,0.0,0.0882069247683
0.294412327518,-0.844733362268,0.300916583204,-0.0,0.0,0.0185766801314
0.212067537344,-0.944441071848,0.320450888928,0.0,0.0,0.0176272811496
0.0354986226119,-0.726905926792,-0.652165344853,-0.0,-0.0,0.27339361742
-0.786873666733,0.504231202165,0.902662603114,0.0,-0.0,-0.501887163596
0.0353239519447,0.635412777997,0.267364490464,0.0,0.0,-0.194408749421
0.901034167739,-0.226962049641,-0.447333030144,-0.0,-0.0,-0.968827765654
0.837772148931,-0.240606036687,-0.438055981073,-0.0,-0.0,0.00486282070147
0.910615100597,0.646827422151,0.185395553905,0.0,0.0,-0.0142396009934
0.457263733062,0.903981566161,-0.238677693109,0.0,-0.0,-0.115018702652
0.180258751964,-0.728882000145,0.301249183782,0.0,-0.0,0.906327873791
0.118821149571,-0.706951686106,0.201441331151,0.0,-0.0,0.88976257572
-0.881110758793,-0.913124587193,-0.173920580726,-0.0,0.0,0.270175138336
-0.0272328545709,-0.478274621378,-0.848892922823,0.0,-0.0,0.724825139929
-0.0976307108024,-0.566672278221,-0.878770753201,0.0,-0.0,0.803825249214
0.376625080993,0.947652829872,0.0998789797034,-0.0,0.0,0.0929316800645
0.384124446052,0.915733264579,0.00050777676303,-0.0,0.0,0.0626485518472
0.447013594334,0.904696263952,-0.0337937358172,-0.0,0.0,0.0193780987736
0.526223248014,0.933786334822,-0.0066208316621,-0.0,0.0,-0.0418862460319
0.489140217641,0.944034132006,-0.0111458379965,0.0,0.0,0.0432822042394
0.410460370077,0.957699070254,0.0345451653129,0.0,0.0,-0.00378698206108
0.352118345991,0.895581765664,-0.0401534334153,0.0,0.0,-0.0208267202515
-0.793887580987,-0.989988859143,0.104383303319,-0.0,-0.0,-0.0918679605096
-0.745297230194,-0.891240691049,0.108665656648,0.0,-0.0,-0.0723920963984
0.772662228294,-0.392951108844,0.253666785965,-0.0,-0.0,-0.0371433630593
-0.493313166461,0.463216829955,-0.311131913236,0.0,0.0,-0.22591084392
0.644796018155,0.787273639752,-0.722057086585,-0.0,-0.0,-0.00902753878974
0.72552159479,0.830462586666,-0.788548726565,0.0,-0.0,0.0903413131086
0.696118710408,0.807171007,-0.814734993734,0.0,0.0,0.0304100133909
-0.384654011453,-0.508142315563,0.505634742189,-0.0,0.0,0.125358709681
0.47028900622,-0.829685048993,0.844371058505,0.0,0.0,-0.502943742617
0.558393357888,-0.918424459929,0.930311890552,0.0,0.0,-0.42733632487
-0.889802340148,0.509552419581,-0.294938018686,-0.0,0.0,0.221052670564
-0.971137759015,0.550819664788,-0.22980175588,-0.0,0.0,0.140890573622
-0.944368696211,0.46500106162,-0.192477055233,0.0,0.0,0.0234514419702
-0.652046786985,-0.604150694996,0.75440271585,0.0,-0.0,0.828535102678
-0.698680426934,-0.641858565784,0.655922836645,0.0,-0.0,0.904734110128
-0.792810687592,0.335910312202,0.0602821426369,0.0,-0.0,0.319195679002
-0.819074659875,0.425231318679,0.0469165838173,0.0,-0.0,0.333063356124
-0.806508936518,0.472077520039,0.110953739623,0.0,-0.0,0.0512133922707
0.540269164379,0.816167561486,0.409742149013,0.0,0.0,-0.100145707517
-0.761228335625,0.423387150712,0.285795509024,0.0,0.0,0.464908408321
0.685213475659,-0.0447343355224,-0.910457649265,-0.0,0.0,-0.0189227206322
0.641392966273,-0.112339882149,-0.946687540633,0.0,0.0,0.0174043461232
0.721471533486,-0.0582077578277,-0.976955075825,0.0,0.0,-0.00966330068094
-0.44337890704,-0.513239580991,0.425124569749,0.0,-0.0,0.84847909134
-0.454785885515,-0.51899522085,0.489271017708,0.0,-0.0,-0.0421867317851
-0.497725113831,-0.527950374118,0.483292364335,0.0,0.0,-0.000117619182192
-0.135401020175,0.0825527222055,0.228233384143,0.0,0.0,-0.00136563806222
-0.08718135033,-0.0124951286989,0.307069848539,0.0,0.0,-0.0883850361844
0.987615854374,0.203054769799,0.0696562319729,0.0,-0.0,0.0183346047143
-0.920508702778,-0.927193358463,0.0702959676386,0.0,0.0,-0.832432334855
-1.01932900219,-0.942655887983,0.00951893487588,0.0,0.0,-0.777917846838
-1.10249224243,-1.019482828,-0.0272597731868,0.0,0.0,-0.696709627685
0.413216661769,0.496634436233,-0.627647212632,-0.0,0.0,0.711701681102
0.316488068258,0.436475544421,-0.542984616771,-0.0,0.0,0.669951342439
0.458273119632,-0.31879092313,-0.371043922618,-0.0,-0.0,0.0864503298259
0.384772451467,-0.356556117465,-0.274101737756,0.0,0.0,0.0961409859583
0.32390916788,-0.258695843737,-0.191620527443,0.0,0.0,-0.0399927877207
0.231048693442,-0.337178670438,-0.21335848421,0.0,0.0,-0.0829822707771
0.322190931893,0.772999649636,-0.0830346052921,0.0,-0.0,-0.92454238985
-0.364636340049,-0.596304781492,0.509378225793,-0.0,0.0,-0.872834674809
0.107636956757,-0.329148351789,0.974339413633,0.0,-0.0,-0.656760516941
-0.341203073849,-0.509183262575,-0.964188733268,-0.0,0.0,-0.974442649678
-0.479901206917,-0.772126921582,-0.372898168578,0.0,0.0,0.375476971227
-0.263524877122,0.419587859232,0.132663653741,0.0,-0.0,-0.0291789632577
-0.173529412414,0.349443656248,0.0717188185418,0.0,-0.0,-0.0218808935726
-0.512554093721,-0.743099867964,-0.12805811224,0.0,0.0,-0.0849137185134
-0.214976185452,-0.707445262676,0.828247338177,-0.0,0.0,-0.288787415073
-0.124434720493,0.498303747639,0.848302737854,-0.0,0.0,-0.0863100737753
-0.855655046838,-0.209810931251,-0.626058966123,-0.0,0.0,0.0577037392759
-0.381586375101,-0.84787775983,-0.576106582463,0.0,-0.0,0.119901243383
-0.455236068892,-0.79570201384,-0.671625237125,0.0,0.0,-0.0221040538715
-0.964766637556,-0.142051206312,-0.21622694047,-0.0,-0.0,0.514296294929
-0.00767794270231,-0.847547128581,-0.693266069974,-0.0,-0.0,0.410486778828
-0.494860055055,0.393976875948,0.470201397909,-0.0,-0.0,-0.839111120949
-0.456170099878,0.42878693149,0.548494049601,0.0,0.0,-0.886328817698
-0.0431436521221,-0.130717733813,0.385340883071,-0.0,0.0,0.066861353666
0.268401337006,0.387278494112,-0.87614561303,-0.0,0.0,0.15574049608
-0.30529215471,0.512381105275,-0.195204559817,-0.0,-0.0,-0.0195523044909
0.794785268763,-0.272025626779,0.709952251327,-0.0,0.0,0.0580050053671
-0.498715012955,-0.29941648714,-0.219970788143,-0.0,0.0,-0.16029727336
-0.467049313122,-0.21358522505,-0.153955042265,-0.0,0.0,-0.194089162993
-0.411465448524,-0.235087855483,-0.137684837467,-0.0,0.0,-0.246384960529
-0.420380779093,-0.217210453439,-0.121080854128,0.0,0.0,-0.328110372099
0.75445005197,-0.613169376101,-0.548780181266,-0.0,0.0,-0.226685917949
0.74433346173,-0.698724353179,-0.548355148847,0.0,0.0,-0.0174384162143
-0.0510040477933,-0.81483020341,0.167604814887,-0.0,0.0,-0.564237486317
-0.0997982012211,-0.822976356542,0.153261533052,0.0,0.0,-0.641190048409
0.966570795795,0.22764037313,-0.188700624381,-0.0,-0.0,-0.899261156953
0.987849585383,0.302043957706,-0.14333931478,-0.0,0.0,-0.883725449938
0.905262912971,0.22140875695,-0.136036925223,0.0,0.0,-0.850982138604
0.957945668812,0.187811677186,-0.162821091412,0.0,0.0,-0.0672072436777
1.02748365442,0.284894240773,-0.179513392362,0.0,0.0,-0.0715357681846
1.1121765194,0.268970378585,-0.262128428515,0.0,0.0,-0.0443181978041
-0.427038979596,0.370878287646,0.444556423653,-0.0,-0.0,-0.480958697203
-0.487264851671,0.399307559401,0.525504803179,0.0,-0.0,-0.504961116024
-0.575635079238,0.345231751476,0.574700984267,0.0,0.0,-0.527640437827
-0.873982788523,0.688459187496,0.0969577335101,0.0,-0.0,-0.67325172382
-0.811299359464,0.623570789089,0.173329485762,0.0,0.0,-0.604619830329
0.644564369627,-0.343790884941,0.349637358267,-0.0,-0.0,0.523489435805
0.906451707522,0.399857838605,-0.270082462126,-0.0,0.0,-0.415290951165
-0.403766472926,0.640561615077,0.0230677771318,-0.0,0.0,0.137507812758
-0.349157392906,0.616111553065,0.0696404778301,0.0,0.0,0.0627981856586
-0.380723032435,0.597334802941,0.144251234055,0.0,0.0,0.133401531263
0.83930137674,0.96648901256,-0.0631967669366,-0.0,-0.0,-0.540426846922
0.426437544385,-0.343355714878,0.78603779062,0.0,-0.0,0.286995244052
-0.235680357796,0.129594402338,-0.0389142217283,-0.0,0.0,-0.0927383270426
0.520565033651,-0.625802384597,0.725925742021,0.0,0.0,0.0254470163754
0.49926669382,-0.562545418763,0.744303300224,0.0,0.0,0.111469954214
0.477423846183,-0.608482288435,0.77424020535,0.0,0.0,0.0303065889826
0.923454929385,-0.950092594999,0.78304002018,0.0,0.0,-0.463371469146
0.847415525147,-1.03981472617,0.876073254569,0.0,0.0,-0.432500959776
-0.247564314381,0.201749883547,-0.028235869181,-0.0,0.0,-0.154022857659
-0.230843131384,0.284132153859,0.0165586337916,-0.0,0.0,0.0710316038689
0.233431664356,0.942701464322,-0.220784725871,0.0,-0.0,0.312592063631
0.169835934177,0.858369664991,-0.137979018189,0.0,-0.0,0.286271860446
0.162193066704,0.792431811172,-0.0759256909164,0.0,0.0,0.308915857413
0.824615463026,0.83591178688,-0.616251435341,-0.0,0.0,0.171987027694
0.792016578894,0.774825586618,-0.582126335944,0.0,0.0,0.207985725012
-0.878071684963,0.360869472425,-0.620858576966,0.0,0.0,-0.0639473095658
-0.848048191956,0.311677671583,-0.628293257113,0.0,0.0,0.00230721836785
-0.893277053358,-0.470602659616,-0.81224714933,-0.0,0.0,0.488900076269
-0.851670322842,-0.18048643045,0.160321978218,0.0,-0.0,-0.973207822154
0.646063390138,-0.232235977221,0.179318209626,-0.0,-0.0,-0.0732664303668
-0.841795547818,0.0324906933189,-0.43523001097,0.0,-0.0,0.212314895692
-0.852900171871,0.0992829814418,-0.367440336307,0.0,0.0,-0.0884111622439
-0.905104649425,0.019961268754,-0.427471658989,0.0,0.0,-0.13159625732
0.143495724482,-0.764623033104,-0.663789530309,-0.0,-0.0,-0.0685950442206
0.239900290094,-0.803378281993,-0.629004328877,0.0,0.0,0.0994169990816
0.233829851706,0.784160167415,0.838875977597,0.0,0.0,0.0897522326941
0.400962083212,-0.0210793709552,0.627010932291,0.0,-0.0,-0.287545142188
0.410467481777,-0.0285696318937,0.562296188139,0.0,0.0,-0.096572754876
0.470805086237,-0.0229789458226,0.65922830837,0.0,0.0,-0.140525359572
0.395078168411,0.0401525801872,0.735476390645,0.0,0.0,0.0501976239813
0.408765485758,0.103456663615,0.831636765229,0.0,0.0,0.0366041134088
0.934690362691,0.280557014628,0.0331885312521,0.0,0.0,-0.0506446483403
0.892105152773,0.307957190984,0.117567821854,0.0,0.0,0.0347475482671
-0.999803493563,-0.980045867108,0.603518504005,-0.0,-0.0,-0.692960273187
-1.08692974824,-1.03052645152,0.620398940716,-0.0,0.0,-0.648642070916
-0.26481051626,-0.527331152393,0.452948485741,0.0,0.0,0.193387352003
-0.184388783888,-0.571173699943,0.419296021873,0.0,0.0,0.176967855207
0.540583364074,-0.0412305345364,0.00494434013008,-0.0,0.0,0.0376309391586
0.529305469167,0.0502625867066,-0.0428164033917,-0.0,0.0,-0.0033389023648
0.460171989984,0.0322378111824,-0.00848343939135,-0.0,0.0,0.0266791622993
0.420086540355,-0.0213197753886,-0.0984737981749,0.0,0.0,0.0656797188074
0.387719809467,0.0499863818652,-0.104129770607,0.0,0.0,0.0710334319127
0.54443302552,0.00870467324924,-0.619544654603,0.0,-0.0,0.578807302155
0.730074992962,0.038448350558,-0.570260712863,0.0,-0.0,-0.0783452083129
0.657402536527,-0.0429146921566,-0.575539745391,0.0,-0.0,-0.0647856491767
0.526468312442,0.830324387601,0.323910957525,0.0,0.0,-0.306236091244
-0.511828113648,-0.062496682447,0.723803289924,-0.0,-0.0,-0.291134208572
0.367609536609,-0.345065276079,-0.724928287601,-0.0,-0.0,0.829096259212
0.0503021691037,-0.953211892642,0.750723026805,0.0,-0.0,0.565860978009
0.0671740882723,-0.889812905988,0.709435920471,0.0,0.0,0.665214793533
0.295268602643,-0.411694064471,0.0581404256903,-0.0,0.0,0.899623930933
0.829478503574,0.689868543656,-0.689517042697,-0.0,-0.0,-0.479684887272
0.778472217846,0.620473489432,-0.706389196829,-0.0,0.0,0.0920379031276
0.993877357247,-0.237782269494,0.688376047582,0.0,0.0,0.957942792749
-0.045283965131,-0.223974276075,-0.115735328874,0.0,0.0,0.237394578182
-0.070618192548,-0.28499042847,-0.0690148749412,0.0,0.0,0.0562852842769
-0.0784408183128,0.221826460354,-0.142268507446,0.0,-0.0,0.298912834724
-0.000421963307773,0.282108660441,-0.0787141734619,0.0,0.0,0.353800815799
-0.0493716106516,0.342817886835,-0.1179290749,0.0,0.0,0.394870063113
-0.123254158702,0.342501553037,-0.119597914347,0.0,0.0,-0.0754097195223
-0.0431966938721,0.357854373932,-0.0492203227412,0.0,0.0,0.0462717037243
-0.0596532438756,0.366458877029,-0.0952855615692,0.0,0.0,0.00343813125238
-0.72388383813,0.538859024285,-0.938050013336,-0.0,-0.0,-0.0967729313
-0.581917155456,-0.726237492966,-0.449787860865,0.0,-0.0,0.665624749143
0.804482707814,0.503657892733,-0.311969382206,0.0,0.0,0.0267764007821
-0.580666055108,0.987213590804,-0.210513524369,0.0,-0.0,-0.821159385461
-0.513719073104,-0.187833185117,0.983445000265,0.0,-0.0,-0.570000252761
-0.990094486437,0.542572487204,-0.0635316203264,-0.0,0.0,0.15092537698
-0.894668620233,0.462873565363,-0.0511559824368,0.0,0.0,0.220397008554
-0.971209273107,0.527029780597,-0.00965584698154,0.0,0.0,0.133797548379
-0.914160059149,0.454191807414,-0.102184162398,0.0,0.0,0.0343927139639
-0.626527594938,-0.336550636727,0.919853231359,-0.0,0.0,0.791429900102
0.342826048026,-0.576157401096,-0.329217641602,0.0,-0.0,0.0651831180396
0.685090382142,-0.562460064064,0.359037121751,-0.0,0.0,0.140909459265
0.650223587657,-0.560270911318,0.279934801495,-0.0,0.0,0.094846261221
0.652107644146,-0.48900174731,0.313502859149,-0.0,0.0,0.000715756742939
0.159064584521,0.228332807296,-0.075944317494,0.0,0.0,0.511652386395
0.221872376012,0.287950948599,-0.0073428140053,0.0,0.0,0.577207678503
0.178476832412,0.322153043444,-0.0714586026398,0.0,0.0,-0.0600448211617
0.151843829301,0.3549803729,-0.0172662690739,0.0,0.0,0.0452539285525
0.907923173025,-0.585848421816,-0.01727327655,-0.0,0.0,-0.225127135827
0.0498582550145,0.954617525211,-0.638115050139,-0.0,0.0,-0.561520823866
0.122517371868,0.866172802873,-0.71179537762,0.0,0.0,-0.605886471074
-0.643622287539,-0.968902259454,-0.909537326676,-0.0,0.0,-0.509102726807
0.942261731538,0.0635015480758,-0.667568834584,-0.0,0.0,0.867162518091
0.885405619199,0.0821362986594,-0.652174087725,-0.0,0.0,0.893289477431
-0.506909741033,0.387305954443,0.195579565392,-0.0,-0.0,-0.405305706673
0.111934951668,0.978338925087,-0.437814808615,-0.0,-0.0,0.0659504179084
0.165038827505,-0.771780679401,-0.756718764828,0.0,0.0,0.641042100409
0.162619817167,-0.695731619549,0.677316916434,-0.0,0.0,0.707625176126
-0.087542001301,-0.186560079887,0.350257106037,0.0,0.0,-0.294436518624
-0.224152786176,0.198401516878,0.168274358177,0.0,-0.0,0.0313093724489
0.120629205356,-0.408542793146,-0.0681428878581,-0.0,-0.0,-0.0273963679058
-0.0146850692566,-0.723085738034,0.20624237576,-0.0,0.0,-0.091777278403
-0.101772534622,-0.685048031933,0.244450131839,-0.0,0.0,-0.081661687105
-0.175872549651,-0.757540438888,0.191846757652,0.0,0.0,0.00364560603665
0.362891253464,0.0739243859003,-0.686443017446,0.0,-0.0,-0.17264510666
0.278871294314,0.161998401137,-0.721289209174,0.0,-0.0,-0.101554264103
0.336075460778,0.135677101392,-0.68566309094,0.0,0.0,-0.00204006600306
0.518147216896,0.546964615438,0.0995883099481,-0.0,-0.0,0.972181595678
-0.718094826931,-0.451145477525,-0.603085708202,0.0,0.0,-0.0736378712224
